UniqueCount	AmbigCount
0	11
2	16
0	23
0	8
0	3
3	225
2	27
0	27
0	0
0	0
10	27
0	0
0	1
78	24
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	1095
1	1093
0	566
10	454
0	409
0	293
135	242
1	4
3	130
10	231
0	1
0	1
4	5
0	0
0	0
0	0
0	0
0	507
15	15852
3	223
3	10288
23	13586
56	14628
0	1640
33	7800
2	1917
2	3551
1	84
0	101
0	441
1	24
0	30
0	112
0	397
0	639
0	23
0	29
0	19
0	19
0	21
0	114
0	7
0	20
0	23
783	21
0	9
0	1
0	6
0	1
1	0
0	0
0	40
1114	40
1	6
3	31
0	1
0	4
1	0
0	599
0	492
0	481
0	15
0	15
0	5
0	7
0	15
0	0
0	0
0	0
2	5
0	0
0	26
16	27
0	1
0	0
0	496
0	752
0	695
0	787
0	672
0	372
108	1191
3	891
174	591
1	382
10	195
0	273
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	7
0	95
0	150
0	274
0	301
0	249
0	53
0	56
4	0
1	0
3	4
0	0
0	0
0	0
8	341
1	301
1	315
3	291
0	19
128	287
0	19
0	1
0	1
0	1
1	1
0	1
0	13
0	13
8	20
0	11
0	10
0	10
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	616
13	647
9	5
0	19
0	624
0	75
0	438
1	75
1	654
0	975
0	307
0	859
0	832
1	843
0	50
0	63
0	56
0	13
0	70
0	36
0	57
0	31
0	27
4	18
1	1
2	957
9	0
0	3
0	53
0	51
0	0
1	0
2	1
0	1
0	53
0	52
17	2512
4	2357
3	2183
10	1043
6	2002
5	316
3	59
19	57
4	13
0	71
2	74
0	83
0	83
2	15
0	42
0	0
0	15
0	11
0	11
0	11
0	10
0	3
2	3
0	0
0	2
0	2
0	84
0	0
63	8233
1	434
0	255
3	457
0	229
58	8255
12	266
4	569
22	5688
12	2348
3	2060
1	1280
0	102
0	740
22	443
3	0
6	420
2	382
0	90
0	123
0	109
0	97
0	4
0	4
13	90
1	90
230	48
0	22
0	11
1	0
0	18
0	6
0	14
0	0
0	0
0	0
0	9
0	11
0	65
0	65
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	13
0	13
0	12
1	1
0	1
0	1
6	302
76	581
0	403
13	159
18	235
1	303
0	354
1	530
0	242
0	513
0	58
0	43
0	39
2	46
0	24
0	9
0	28
3	27
0	18
0	554
0	547
0	15
2	21
0	3
1	4
0	18
0	1
0	14
1	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	48
71	114
0	17
23	67
7	7
1	49
0	70
0	599
0	492
0	481
0	46
0	21
0	359
0	53
0	352
0	20
0	364
0	10
0	350
0	33
0	424
0	354
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
303	340
0	272
0	75
0	216
7	144
2	9
8	8
2	83
0	0
0	14
0	106
0	0
0	0
0	5
2	1
0	5
0	0
0	0
0	0
0	0
0	363
0	59
0	2487
6	1388
0	1256
0	1101
0	2481
33	845
8	749
4	181
1	43
0	191
5	159
1	128
18	110
0	4
42	26
0	89
0	63
0	320
0	38
0	4
1	0
2	282
0	7
0	10
0	100
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
11	145
43	62
7	119
14	12
0	472
122	474
5	90
3	181
0	183
0	76
0	16
0	12
0	0
0	471
0	19
1438	339
0	334
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1096
0	216
0	158
0	58
0	23
0	46
0	95
0	24
0	61
0	154
0	52
0	15
2106	2450
21	1939
18	60
239	1903
9	1500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	2659
24	973
3	2659
0	23
15	18
525	1219
11	436
22	3535
0	273
13	1200
5	134
126	116
3	82
6568	3379
0	3211
38	1821
1	2920
0	3116
0	5
3	84
5	729
124	3204
0	1976
1	0
0	0
0	0
0	0
0	0
0	1223
0	536
0	312
0	498
4	340
0	46
4	4
0	153
0	211
6	145
0	117
24	1016
0	0
0	264
0	272
0	160
0	273
0	226
0	258
0	262
0	179
0	112
0	82
0	53
0	100
0	236
0	83
280	1209
0	60
0	837
1	45
4	70
5	99
0	156
7	71
1	52
0	197
1	28
0	238
2	312
4	37
0	0
1	16
0	10
0	34
2	8
0	0
40	1048
768	1576
21	1488
0	82
9	1253
2	631
0	579
0	747
3	372
0	275
0	0
0	0
0	0
0	0
7	5
1	1
21	96
4	5
9	88
1	1
0	0
0	16
6	5
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
7	53
0	0
2	72
0	78
181	297
1	52
0	110
6	230
0	2
1	32
0	90
0	57
0	9
3	38
0	0
0	0
0	4
0	4
0	1
0	19680
0	11463
0	14
6	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3460	148
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	21
0	141
7	172
3	188
16	26
0	24
2	128
0	9
0	111
0	103
0	98
0	74
6	1817
13	1654
10	1407
3	1596
4	647
0	1628
0	698
1	206
0	555
1	342
0	176
15	517
16	340
10	47
0	393
5	412
1	243
0	90
9	280
0	0
0	0
0	1183
4	4761
3	1800
1	199
0	2605
0	32
0	1196
0	0
0	504
12	126
0	1543
0	769
4	10
3	1024
0	4381
0	3610
0	0
0	0
0	9
0	5
0	9
0	5
0	5
0	9
0	2
0	5
0	9
0	9
0	5
651	3
0	1
0	1
0	0
6	5
4	6
0	2
0	4
0	7
0	3
0	0
0	1
0	1
0	7
0	0
0	0
18	15
0	11
0	0
197	15
0	15
0	6
2	142
0	75
0	134
0	51
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
12	0
0	0
9	5
27	7
2	0
0	4
0	1484
0	1458
0	37
0	432
0	71
0	1
0	204
0	160
0	202
0	393
0	1
0	1078
3	970
0	905
0	1055
12	912
1	934
1	992
11	47
4	55
1	17
0	83
2	47
8	28
102	82
1	17
14	5
0	2
2	1
0	1
0	0
0	0
0	0
0	52018
0	181
0	39717
349	1404
0	1060
2	1228
2	181
0	265
0	1326
2	185
3	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	882
5	0
0	137
595	198
0	80
2	59
25	504
7	459
7	116
8	167
0	387
10	156
1	135
1	143
0	134
20	138
0	56
0	114
0	107
0	98
0	70
0	97
0	63
0	0
0	0
0	0
0	0
0	22
0	329
0	1051
0	138
0	55
0	4
0	273
0	0
6	5
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	19
0	6
2	17
0	1
0	1
0	1
0	1
0	0
0	56
0	57
0	56
10	80
0	80
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	836
0	171
0	155
0	281
0	241
0	207
0	196
0	69
0	38
0	61
269	1611
1	68
0	32
18	1047
0	1
0	1
0	1
0	0
0	2
0	2
5	76
0	92
119	93
8	93
0	0
0	1
0	0
3	737
0	2378
12	2415
21	1937
18	2340
0	1699
8	302
1	74
1	352
1	320
3	176
1	483
1	200
1	473
3	262
0	192
0	249
0	1
0	410
10	72
1	1102
20	1138
0	1229
9	1036
2	144
428	14
0	4
0	0
0	0
0	0
1	0
0	337
0	190
0	332
0	0
19	12
0	0
890	198
0	2
0	128
0	11
0	5
0	0
0	12
0	148
0	11
7	1553
15	1486
0	1264
3	301
1	566
8	372
0	73
0	1
0	2
0	6
0	0
0	11
0	9
0	1
0	16
0	19
0	16
0	4
0	1
0	67
0	3
0	10
0	284
0	203
0	4
0	37
0	0
0	0
2	5
1	49
0	258
0	210
0	242
1	123
3	124
2	0
0	2
0	1
0	0
1	41
3	24
8	133
0	229
0	14
0	14
0	0
257	2904
2	3
0	36
1008	16
994	203
2	193
16	123
6	726
9	730
0	5
0	730
1306	2819
7	3038
14	1701
0	0
19	118653
0	44648
0	60325
0	49075
0	60011
0	40213
0	43385
0	32060
6	57
0	49121
0	50288
0	82
89	50473
0	83108
0	33
0	0
1	4
74	83
0	79
0	57
0	9
0	5
0	3
0	1
0	3
515	2148
0	1370
0	940
1	617
0	214
0	819
0	195
0	407
0	0
0	0
0	14
0	14
0	1
0	1740
0	428
2	13
15	498
1	5
0	5
63	351
0	2
618	248
2	105
0	99
2	190
8	2
0	1
14	26
0	32
0	1246
0	9
1	48
0	5
0	44
0	1
0	6
0	1
0	38
0	0
0	0
0	116
0	104
1	73
0	5
5	50
3	5
0	95
0	1
0	11
0	16
0	25
0	41
0	38
0	27
1	12
0	19
0	20
0	1619
26	4761
3	10424
0	10837
0	10164
2	700
6	251
0	2097
2	1381
6	1556
5	546
0	9840
0	12
0	0
0	0
2	20
1	35
0	741
0	33
1	265
1	1176
0	1018
0	156
0	61
0	1149
0	203
1	171
0	1145
0	772
819	251
0	112
1	118
0	64
3	54
1	17
0	11
3	16
5	9
0	9
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	425
0	425
0	414
0	405
20	687
13	454
0	182
12	532
0	207
9	254
2	3
4	2
0	164
0	72
0	38
0	1
0	57
0	140
0	0
0	0
0	0
0	0
0	0
0	59
0	3
0	15
0	8
6	125
0	106
0	1020
0	1943
0	228
0	35
0	107
0	100
0	103
0	87
0	70
0	34
0	31
10	10
0	0
0	100
0	493
0	492
0	513
0	0
0	1568
0	0
5	2
2	2
0	3
375	89
0	82
1	20
0	8
0	37
0	0
0	53
0	54
0	53
0	53
0	1
0	0
0	0
0	75
0	2
33	32
0	361
0	4
0	3
3	1
0	223
0	226
0	62
19	223
0	223
0	29
0	15
0	135
0	1238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
33	0
0	0
0	0
1	0
4	23
0	0
0	0
0	23
0	2
0	1
0	0
0	0
0	3
3	87
0	12
0	0
1	15
0	40
0	0
0	6
0	0
1	0
0	0
0	79
0	1
0	0
0	0
0	8
1	42
0	0
0	36
0	36
0	36
0	36
0	35
3	12
10	10
0	0
0	0
0	2
66	1060
6	34
0	36
1	30
0	2
0	14
0	1
251	1290
5	341
5	1264
0	125
2	389
3	8
0	8
1	0
0	3
0	3
16	3
2	10
2	17
0	9
1	13
0	20
0	0
511	267
3	214
21	242
7	1
0	346
0	0
0	0
0	0
0	0
42	91
0	0
0	0
0	0
0	0
0	59
0	1
0	0
0	37
0	0
0	368
0	182
2	240
3	270
1	272
0	84
0	294
0	115
0	661
13	2709
0	641
0	2980
11	2798
3	2610
0	249
3	234
4	2932
0	2928
7	340
2	146
0	2
0	826
26	120
7	142
4	2791
0	3
0	139
0	1
0	78
1	58
0	20
1	11
30	40
1	1794
3	16
0	16
0	1
0	1
0	0
5	10
0	622
13	17
1	9
5	206
1	13
0	5
1	20
1	14
0	14
3	38
6	42
0	181
0	173
0	1801
10	10
0	39
0	64
0	2539
17	7701
3	3755
7	2166
4	505
4	758
0	551
1	219
1	531
6	6616
0	7027
0	0
0	26
0	899
0	224
0	209
0	792
0	845
37	781
41	544
6	515
0	504
4	20
3	0
1	272
4	5
0	271
0	2126
609	4048
2	1407
0	1610
0	2149
1	1735
0	103
11	0
0	2
0	0
0	0
0	0
0	0
0	16
0	21
1	2288
50	2347
0	251
0	216
0	123
0	105
0	42
0	2
102	1355
0	1297
0	1158
13	327
1	100
0	34
0	1
0	19
0	17
8	173
0	0
0	0
2	161
0	6
0	17
0	23
2	41
3	21
0	83
84	494
1	13
1	22
2	10
1	18
1	32
13	69
0	87
1	3
1	62
0	172
0	55
2	23
1	64
0	53
4	88
0	104
3	0
3	64
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
87	386
0	309
2	114
673	134
5	0
0	0
0	0
0	0
0	0
0	0
1	643
26	499
0	641
0	648
4	531
0	345
0	117
1	119
0	37
0	16
0	2
0	11
1	3
0	12
0	11
0	2
0	5
0	0
0	337
0	190
0	332
5	693
0	674
0	631
0	431
1	16
0	85
1	42
1	25
0	229
0	26
4	3
0	67
0	71
0	67
3	38
0	41
1	55
1	50
1	24
5	17
0	16
0	15
0	26
0	14
0	3
0	4
0	1213
0	21
3	1210
0	4
0	323
0	300
0	23
0	151
0	28
2	34
36	189
5	5
1	2
2	35
0	14
0	1
0	1209
11	100
50	257
497	576
0	338
0	27
27	278
15	37
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	409
0	0
0	31
0	49
0	50
0	39
0	32
1	11
0	3
0	8
0	19
6	23
0	4
0	14
0	15
0	13
0	0
0	0
0	0
0	0
2	114
13	182
363	749
0	749
0	16
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	9
0	3
0	16
74	320
0	290
3	310
0	121
0	8
5	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	163
0	415
0	164
0	384
0	410
0	421
0	231
0	2
0	2
0	556
4	1178
2	76
0	123
0	54
14	1179
1	23
0	30
0	125
0	122
12	70
0	542
0	0
0	0
0	5
0	0
0	0
0	407
0	302
8	77
475	173
0	18
1	8
11	12
3	155
0	30
0	0
0	599
0	492
0	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
251	136
1	49
13	64
0	14
0	7
0	9
5	2
5	2871
13	4429
0	4067
1	30
0	1732
1	3205
2	1303
0	662
3	2309
0	18
0	3241
0	1601
0	1794
4	2030
0	1475
19	1984
4	10
1	2171
13	198
2	782
0	615
0	75
118	666
11	165
1	54
8	310
0	178
1	103
0	129
17	412
0	102
0	331
2	105
1	150
5	32
1	53
4	214
0	406
4	50
1	0
3	15
0	120
17	72
0	10
1	9
0	10
0	0
0	0
0	5
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	16
0	0
0	0
108	924
0	18
0	69
0	8
1	8
0	59
0	24
0	27
8	54
10	91
0	2
0	0
3	35
0	12
0	29
0	23
0	20
0	14
0	18
0	3
0	3
0	1
0	0
0	11
0	0
0	7
0	5
0	4
0	4
1	4
0	0
0	13
0	26
0	29
0	13
0	9
0	0
3	10
0	0
0	5
0	0
0	0
0	0
1286	785
10	805
6	550
0	798
6	0
0	0
0	0
42	56
1	51
38	10
0	48
0	9
923	53
2	44
973	63
0	63
0	0
2	42
3	33
1	19
0	35
0	46
1	14
0	20
2	15
0	14
0	5
1	5
6	0
0	110
0	548
6	687
0	655
0	111
0	135
0	120
0	72
0	2
1	1063
0	636
0	80
1	564
3	4
3	404
13	113
1	939
0	1097
0	2
0	0
251	215
0	216
0	89
0	7
0	1
0	5
3	6
0	0
0	1
0	1
0	0
45	123
78	120
5	26
1	12
1	0
0	2684
0	438
0	1265
0	1666
6	54
0	334
2	231
0	213
3	5
0	19
0	343
0	219
1	1500
0	538
0	478
0	1
0	51
3	1318
4	2531
0	12
0	475
0	69
0	0
2	24
0	16
0	0
1	6
3	2
0	5
1339	2914
0	5
2	79
0	2889
0	82
0	258
0	288
0	25
0	135
0	19
0	77
0	264
0	66
9	3
0	1
0	1
0	0
2	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	517
0	316
0	28
0	444
0	380
5	219
0	355
0	313
0	50
0	121
0	94
0	52
0	63
1	82
0	56
0	29
0	58
0	58
0	58
1	54
0	44
0	23
0	847
0	516
0	697
0	70
0	439
0	628
0	12
0	369
0	628
0	377
0	216
0	69
0	1921
0	0
0	34
0	1755
0	1755
0	1
0	0
0	698
0	0
0	0
0	0
8	12
0	12
0	3
2	28
8	4
0	698
147	698
0	57
2	4
0	0
2	165
0	87
0	58
0	162
11	66
0	12
5	82
1	131
6	13
2	11
0	3
0	7
0	6
0	2
0	8
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	1
0	1
0	14
0	13
0	16
3	3076
6	2727
3	3250
6	355
0	587
11	3430
3	389
0	6
0	1000
0	2563
0	1525
0	637
0	10
0	395
7	3053
0	1373
1	294
0	0
1	1946
0	318
0	0
0	0
0	4
20	720
1	94
15	105
3	666
6	671
1	12
0	3
0	167
0	33
0	18
0	614
1	80
1	135
0	133
0	17
0	18
0	48
1	94
0	20
0	713
0	274
0	264
2	250
3	38
0	21
2	245
11	404
0	140
28	389
0	7
0	0
16	342
9	49
4	113
3	113
0	0
4	180
0	6
0	202
6	315
0	25
0	0
1	2
8	149
102	184
0	35
12	118
31	47
0	0
0	0
0	0
0	0
3	34
1267	44
0	5
0	5
18	627
0	116
0	28
0	0
6	12
0	4
0	608
310	15
2	4
0	3
1	1
0	2
0	3
0	1
88	0
0	0
0	0
0	0
0	0
0	0
0	3
7	386
0	26
0	31
10	1
1	3
5	295
20	300
2	300
0	0
0	0
2	340
2	68
1	68
3	66
36	186
0	223
8	211
0	114
0	50
0	39
2	145
0	126
632	35
0	35
0	0
0	705
3	655
2	698
0	370
9	700
0	456
16	504
9	504
0	17
1	471
5	167
0	238
5	394
3	394
3	113
6	129
0	21
0	14
0	547
0	530
4	507
0	15
0	561
0	362
4	491
10	511
1	545
5	6
0	236
0	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	6
0	0
0	0
0	65
0	48
0	33
1	5
3	47
2	130
0	29
0	25
0	37
0	10
3	35
14	64
24	18
0	49
0	97
0	4
0	0
0	0
0	4
1	4
0	0
0	0
0	4
649	117
0	44
3	24
0	45
0	0
0	0
0	0
0	0
0	0
0	0
63	3903
0	4071
1	4059
1	2291
5	24
0	135
2	655
1	21
1	0
0	21
0	15
0	5
0	21
0	0
0	1
1	0
0	1
120	45
0	16
0	14
0	33
0	8
0	12
1	36
0	15
0	1384
0	1502
0	2
1	2
0	0
0	0
43	298
0	5
5	255
0	162
3	16
0	34
4	73
0	51
0	0
0	0
0	0
22	579
2	270
0	384
6	12
0	48
2	38
0	19
0	21
1	11
0	522
10	15242
689	504
0	499
1	4
1	19
0	10
0	30
0	23
13	416
0	34
1	417
0	2
0	101
0	417
0	44
0	417
5	101
7	32
0	29
0	27
10	1590
0	1380
4	0
31	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
34	2061
6	2107
3	215
0	32
0	34
0	26
7	16
0	16
0	5
0	0
0	6
0	0
0	0
0	0
0	5
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
2	11
0	0
0	1
1	2
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
4	135
0	138
1	3
0	21
0	21
0	2
0	4
3	20
0	4
0	0
0	12
2	4
0	4
0	0
0	138
0	0
8	705
36	674
0	853
1	740
0	66
0	393
0	287
0	293
0	57
0	29
0	44
0	64
4	52
0	131
0	80
13	8
0	104
99	104
0	31
3	18
0	18
444	136
12	136
97	1443
0	1312
0	132
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	2
2	0
0	1
0	0
0	60
0	163
0	209
0	54
30	184
0	208
13	404
2	367
0	402
0	139
3	32
1	76
0	8
0	25
0	30
13	57
0	56
0	23
0	2
0	1492
0	1146
5	1768
4	243
8	352
0	157
0	187
185	1153
1	253
0	772
2	257
27	895
0	236
0	151
0	1492
0	1743
0	0
0	6
0	6
0	0
0	6
0	0
0	14
0	9
42	5
0	1
0	4
4	21
2	21
64	259
0	280
0	173
0	143
0	228
0	191
0	163
0	20
0	106
0	4
4	0
26	34
0	21
0	0
2	140
406	152
2	148
1	22
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
92	0
467	556
0	0
0	401
11	85
0	12
0	4
0	22
1	60
0	9
27	38
0	33
0	37
77	460
1	355
1	14
22	65
28	99
0	11
0	0
0	5
0	0
0	1898
0	12
3	1456
1	1906
0	8
0	265
1	120
1	96
0	118
0	955
31	830
0	0
0	1
0	2
0	2
0	1
29	1
18	0
5	7
2	24
0	20
2	13
0	7
0	10
1	4
0	4
0	4
0	2
0	20
0	20
0	0
0	716
0	391
1	1259
2	1297
9	1729
1	1829
0	1828
7	703
0	1680
5	83
4	51
6	159
0	110
0	138
0	140
1	66
2	61
0	61
10	61
3	1769
10	1
0	1
0	0
0	0
0	177
1	1604
4	587
2	40
2	1011
10	498
38	790
1	230
6	1151
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	9
0	2
1	2
0	2
277	44
9	25
0	16
0	1
0	10
0	76
0	5
2	113
0	80
0	1
0	1
1	5
0	1
0	11
0	5
0	5
0	17
0	81
0	120
0	5
0	5
0	110
0	117
4	11
0	9
2	6
0	35
0	5
0	1
3	322
0	38
1	220
0	14
0	9
0	18
0	9
0	1
0	5
0	51
0	0
0	6
0	35
3	281
0	100
0	9
0	95
0	88
1	43
0	0
0	599
0	492
0	481
5	8
0	0
156	4082
1	4085
0	0
0	0
0	0
0	0
0	0
10	346
4	387
0	446
1	476
0	65
0	60
0	60
2	60
0	6
0	0
0	0
0	0
0	425
0	425
0	414
0	405
1	0
0	0
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	1
0	0
0	1
0	1
0	1
0	9
0	1
0	1
13	4
341	10
2	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	26
0	1
0	0
6	19
0	4
4146	794
0	171
2	156
0	138
3	471
1	48
0	34
0	43
0	124
28	1
1	9
0	10
0	9
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	24
0	23
0	3
0	44
0	3
0	12
0	0
0	0
0	7
0	0
25	141
0	134
7	117
5	78
4	136
6	143
0	11
0	0
0	0
4	116
5	252
5	176
6	137
8	88
0	103
1	4
0	51
0	2
0	4
0	2
0	4
9	0
1093	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1212	808
1	43
0	512
13	645
0	219
0	0
0	8
2	8
0	47
0	11
0	10
0	14
1	2
0	5
35	0
2	1
0	50
0	64
425	160
0	106
3	83
0	8
0	38
1	15
6	39
0	102
344	170
0	8
0	125
0	35
0	0
10	16
350	3
4	1
2	0
41	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
840	24
9	3488
2	20
0	45
0	24
10	219
0	2823
19	2722
172	3577
0	287
2	58
118	58
0	18
0	12
0	5
0	5
0	0
0	0
0	0
0	0
0	5
2	2
41	2
0	1
0	97
0	28
0	1142
5	1410
0	5
4	3380
1	510
0	246
1	340
0	1562
24	3149
0	1345
0	500
0	355
5	2871
0	256
1	2723
1	211
2	2832
30	381
1	134
3	60
27	635
31	198
0	2874
0	3243
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
51	3
6	11
1	2
0	687
6	220
942	687
0	20
0	20
0	0
0	0
3	3
0	7
11	13959
1	16285
0	16285
0	16353
2558	18305
10	7729
5	16077
0	34
17	410
0	65
3	470
11	169
0	261
0	76
0	13
1	202
0	21
0	297
674	1420
37	1365
5	1040
2	2
0	0
0	0
0	12
0	13
0	15
0	12
0	5
2	513
162	1229
9	963
0	269
1	1242
2	1192
0	388
0	113
690	262
0	242
0	20
1	32
0	34
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	662
0	707
0	33
0	27
0	17
5	9
0	705
0	35
0	40
0	37
0	4
1	1
0	40
0	0
46	576
31	579
0	345
1	249
0	247
1	134
0	89
2	23
5	6
0	4
2	1
1	8
0	2
0	14
0	5
0	12
0	69
0	8
0	69
3	285
0	2
0	34
0	94
0	81
1	34
1	23
0	64
0	93
1	0
0	72
0	21
2	37
5	66
0	287
0	7
0	8
0	7
0	8
0	5
0	7
0	7
0	0
281	67
3	52
0	16
4	6
0	4
0	2
0	50
2	184
2	1492
16	1400
9	1515
0	1519
3	1528
3	1531
1	1535
8	1620
0	46
0	0
0	8
0	5
0	22
0	0
0	0
0	4
0	0
0	5
0	18
0	14
0	4
0	22
0	18
0	4
0	4
0	5
0	7
0	24
0	17
0	5
0	9
0	5
0	9
0	8
0	0
4	26
0	3
0	0
0	0
0	0
1	0
7	15
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1813
2	1813
7	1173
1	1022
2	806
9	215
1	68
12	170
0	18380
0	11484
0	2712
0	8330
0	3847
0	3255
0	36
0	0
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	205
4	1
227	167
0	151
1	30
0	0
1	19
642	29
0	28
22	2
0	1
0	222
178	246
14	222
0	2
0	2
0	0
0	1
0	1
0	2
4	80479
37	61179
27	12307
0	57480
0	31936
6	19419
83	25534
0	9620
4	65425
8	55515
20	38963
15	36588
24	10392
9	62573
19	37
0	35
0	34
0	28
0	13
9	22
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	18
13	347
305	454
2	421
45	74
10	55
6	307
0	408
10	410
0	224
3	32
1	1
0	19
0	21
61	13092
0	13085
106	7036
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
36	38897
14	1278
8	23
0	535
0	36
1	1277
0	264
0	512
0	17
0	29
0	1284
0	515
0	46
0	58
0	261
0	21
0	24
0	29
0	21
0	5
0	7
2	0
0	5
0	10
0	1284
0	1284
0	3
0	26
0	37
0	5
0	0
0	25
0	0
0	1
0	0
0	0
0	16
0	2
0	36
0	36
0	1
0	0
0	4
29	340
13	464
3	286
7	508
0	260
0	346
5	256
0	194
2	141
0	142
2	127
0	126
1	113
1	87
0	1
0	1
15	1595
0	10
0	16
3	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1309
0	1582
0	2471
4	2382
0	112
3	1234
6	990
0	309
1	103
1	120
3	78
18	28
6	0
5	242
2	28
1	159
55	46
0	46
0	28
0	6
37	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	823
44	1197
0	193
1	470
4	821
1	100
1	387
0	1099
0	1086
14	270
26	166
0	16
0	11
11	142
8	34
12	38
0	17
0	0
0	1489
0	1016
0	384
0	269
6	459
6540	671
12	68
6	212
0	135
1	139
9	75
0	21
0	9
1	6
1	0
2	0
0	269
0	648
6	30
0	6
1	593
0	574
13	317
0	199
1	111
1	44
0	21
2	44
0	45
0	25
0	46
0	28
0	25
1	260
54	1229
13	471
2	596
127	920
8	10
1	289
1	302
0	9
12	428
1	82
1	0
0	24
0	24
0	1
0	2
0	87
1	1
0	86
9	152
2	155
0	20
0	4
0	3
1	58
0	635
1	1189
0	454
2	1146
1	259
588	1071
3	542
1225	106
2	98
0	91
5	20
1	2925
3	1490
19	27
5	2730
2	2508
0	0
0	0
367	122
0	97
2	29
0	46
5	57
0	19680
0	11463
3	1620
2	406
0	1420
27	1487
110	324
2	41
5	216
7	320
13	19
6	214
3	153
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	303
1	428
0	224
353	449
5	3
6	5
3	27
896	847
0	808
2	528
0	107
14	731
77	758
29	12445
0	11366
85	11605
83	7505
11	3500
0	12
0	12
0	12
0	0
0	1
0	1
48	881
4	822
2	250
1	536
