UniqueCount	AmbigCount
0	557
0	517
0	230
0	336
0	227
0	77
0	32
0	270
0	62
0	952
0	980
80	774
0	706
0	750
3	714
0	751
0	146
2	59
1	13
13	103
2	317
0	316
3	224
29	320
8	21
1	261
0	183
0	150
0	98
0	118
0	41
0	32
2	6
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
8	197
2	178
2	28
3	86
0	28
0	0
27	239
17	239
0	71
0	94
0	167
1	209
74	213
14	91
0	254
0	135
0	219
0	130
1	48
2	157
0	124
0	41
0	103
0	86
0	22
0	37
1	31
82	7424
204	2270
4	1682
2	1649
3	7417
3	0
0	0
0	0
0	36
0	36
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	810
0	19
0	281
0	797
0	794
0	656
0	117
0	370
0	178
0	685
0	426
0	379
0	40
0	83
0	273
0	190
0	30
0	0
0	30
0	0
0	30
0	0
0	30
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
2	1
42	3
0	3
0	1
95	2137
0	1313
142	2075
9	118
1	145
5	9
8	186
71	0
0	1
0	0
0	13
0	13
0	12
0	3
0	2
2	38
0	34
0	17
3	83
6	2710
0	451
1	153
0	198
6	194
0	170
3	90
0	171
3	153
1	65
1	84
0	1027
0	117
1	8
0	51
7	1273
13	2620
1	70
0	127
0	2344
24	2494
0	161
0	2383
1	2391
0	2112
1	250
13	375
19	35
3	33
2	793
2	465
3	522
2	32
1	297
0	225
1	182
0	199
0	186
1	140
0	127
0	1
12	73
17	53
30	94
1	12
0	313
40	43
4	16
0	346
1	385
0	278
2	42
0	350
0	315
2	18
0	346
4	25
0	20
1	19
1	24
0	18
0	19
0	2
0	307
0	29
14	56
0	99
252	111
44	16
0	8
0	9
2	4
1	1
1	1
2	0
0	1
0	6
1	487
0	13
1	749
1	9
0	5
13	18
0	741
0	744
29	457
0	471
0	433
280	438
40	392
13	249
17	498
13	505
0	125
10	107
2	21
18	26
0	12
8	9
0	24
0	12
0	1
6	0
0	542
0	117
37	15
243	436
1	309
1	156
0	8
0	503
4	3
0	507
1	509
0	8
0	9
1	3
0	6
0	4
0	4
3	3
0	7
7	3
0	3
0	0
0	7
0	4
0	503
0	5
0	1
0	505
1	6
0	452
2	452
81	79
1	5
3	493
14	606
98	671
0	103
0	223
0	16
0	4
0	17
0	5
0	16
1	22
0	0
0	6
2	2
1	3
0	7
1	7
4	11
3	1
1	2
6	1
1	1
0	6
0	0
76	268
5	28
0	182
19	182
0	35
0	38
15	61
1	79
7	43
2	16
19	2
6	105
2	2
14	273
131	1239
0	1321
0	1489
0	453
4	56
2	220
12	98
0	264
0	243
0	7
0	119
0	91
0	118
0	111
0	202
3	293
0	233
0	140
1	175
0	127
0	218
0	110
0	173
0	150
0	38
0	126
0	61
1	4
1	1306
2	692
0	585
0	77
1	98
0	141
0	246
2	41
0	216
0	143
3	97
0	5
1	369
0	147
0	179
0	130
0	51
0	40
0	26
0	4
3	31
0	782
1	644
0	44
0	53
4	746
0	28
0	812
46	737
0	314
0	23
1	26
4	67
0	86
2	473
9	4
2	3
0	254
6	6
15	23
0	27
11	9
27	37
26	34
0	78
46	211
19	139
0	197
23	756
0	27
0	1
0	1
0	1
0	22
3	122
1	124
8	117
0	610
1	14
0	620
2	129
29	4
10	4
0	0
0	0
0	0
2	1521
3	426
2	949
0	71
0	1454
0	403
5	80
5	99
2	731
82	1239
10	207
0	4
0	87
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	4
0	4
0	2
24	57
0	7
0	5
0	3
0	0
0	5
1	44
0	37
1	3
0	0
146	1192
5	412
17	618
27	140
0	529
18	465
1	525
5	442
2	346
0	365
1	324
0	238
41	148
7	57
0	17
30	62
0	25
15	66
0	19
19	21
0	406
1	363
1	187
0	62
0	299
26	367
0	340
2	49
0	210
3	81
2	136
52	127
0	50
0	312
0	0
0	4
0	918
1	68
13	814
0	818
9	747
9	36
1	54
0	75
33	268
0	842
0	0
0	0
2	2539
140	1522
0	909
0	495
0	219
0	2488
0	2536
0	0
0	0
0	0
1	6
0	3
0	0
0	2
0	3
0	0
1	1
0	0
52	428
0	358
3	209
1	210
3	126
7	13
0	33
1	24
1	51
0	0
2	24
9	28
0	0
0	0
5	64
0	72
0	76
0	84
0	84
0	89
0	91
0	86
0	78
0	58
0	179
2	184
0	89
0	0
0	0
1	11
2	8
0	1
0	0
0	0
3	26
9	26
2	26
0	66
0	156
0	162
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7446
0	3103
0	1701
0	7309
0	6369
0	4537
0	4533
0	5850
0	62
0	2635
0	1761
0	1570
0	1248
0	1003
4	1011
0	1627
0	56
0	123
0	1609
0	723
1	614
0	21
4	70
0	120
0	458
0	1060
0	1649
0	3
0	3
0	0
0	0
20	2840
0	2808
35	2278
0	215
1	1145
0	701
2	0
1	259
0	325
1	374
5	83
9	50
4	37
0	57
0	21
0	19
45	247
0	303
0	263
4	11
1	80
18	45
0	32
1	33
29	400
2	423
8	1183
217	1439
11	118
1	591
0	25
0	6
0	519
0	269
0	485
0	287
0	40
0	19
0	6
0	3
0	27
0	228
0	79
0	93
0	19
0	28
0	22
0	18
0	24
0	27
0	0
2	1208
2	1184
3	736
1	768
6	777
0	732
0	24
8	963
0	58
25	134
8	71
1	2
3	5
8	58
30	754
0	1208
0	8
0	8
0	6
0	0
0	3
1	0
0	0
0	6
0	0
0	0
65	0
32	0
0	4
0	18
41	23
0	8
0	2760
0	2486
0	829
0	286
0	876
0	1891
0	282
0	18
0	18
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	6
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	0
0	3
0	6
2	1
0	1
0	2
0	4
0	3
1	2
48	5881
0	645
11	86
0	263
6	64
32	219
0	816
2	260
5	318
0	19
0	5801
0	5569
1	5589
0	2
0	0
0	0
0	0
3	16
0	0
0	0
0	0
3	0
0	0
0	0
0	27
0	1322
0	28
0	18
0	1332
0	9
0	13
0	1058
0	18
1	1
0	30
0	1215
8	1199
1	19
0	29
0	31
0	63
4	2
12	66
1	125
10	149
0	51
0	55
4	58
6	44
0	146
2	46
5	565
0	265
1	220
0	63
1	59
0	27
0	0
1	0
0	0
0	0
1	25
1	3
0	0
0	0
0	0
1123	1681
4	967
36	348
1	51
5	76
5	79
7	122
2	143
1	75
7	11
6	1591
7	4982
20	2277
0	5008
3	2957
541	1513
475	1513
0	42
0	48
24	64
0	48
0	53
0	53
1	7
0	2
0	5
0	1
0	0
2	116
4	93
3	103
1	10
0	482
0	557
0	581
0	555
0	520
0	1286
0	856
0	389
0	459
0	660
0	1423
0	1078
0	144
0	340
2	2
0	146
8	6
0	0
0	84
13	11
5	3
12	325
1	25
0	0
483	746
0	738
0	650
0	670
2	733
0	616
6	167
10	6
2	47
0	107
2	261
0	107
1	21
0	21
1	90
0	28
1	52
2	2
0	0
37	581
1	417
1	97
1	303
1	3
3	17
0	33
3	42
24	220
18	114
4	3
2	13
4	112
5	97
6	199
0	97
3	1657
25	1694
4	176
0	32
24	926
5	953
0	183
0	53
1	350
1	59
3	72
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	65
0	232
0	247
0	294
0	136
0	271
0	110
0	59
0	7
0	253
0	264
0	3
0	2
0	0
0	0
638	0
16	1461
58	545
0	793
0	322
5	12
0	341
11	10
0	494
3	76
4	64
0	172
0	83
1	82
7	2316
9	2327
18	723
18	200
11	169
0	64
0	88
12	11
2	73
0	1136
0	269
1	1196
5	16
0	112
0	133
2	37
0	27
0	24
0	0
0	87
0	634
1	540
0	1
0	0
508	884
2	737
2	696
1	497
16	116
2	94
0	51
0	23
1414	10
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	13
0	286
42	600
4	273
65	417
0	276
0	259
2	261
1	403
2	359
2	296
0	430
0	393
0	317
5	186
0	132
3	143
0	161
2	78
0	32
2	164
0	104
4	134
0	159
0	14
0	88
0	0
9	294
1	182
0	291
3	5
0	25
0	16
0	15
12	262
0	273
0	84
0	29
0	4
0	11
9	400
0	4
1	12
0	8
1	34
0	10
1	322
6	28
8	25
0	270
4	53
17	40
0	0
2	13
0	0
0	0
11	0
1	2902
3	2675
0	767
3	523
1	16
3	341
1	253
9	8
19	174
4	106
0	2758
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1769	365
8	177
88	167
17	39
105	1984
40	1636
2	719
3	493
0	216
4	2
2	414
23	52
0	4650
0	2534
0	0
0	12
0	11
5	5
0	938
0	1687
1	64
4	46
2	4
10	3
24	129
14	151
1	35
14	616
2	23
1	22
6	2
1	125
0	4287
0	0
0	100
0	50
2	2031
131	2012
30	2023
6	223
0	168
0	106
3	25
5	4
0	0
0	4
0	0
3	9
3	550
1	7
1	425
5	536
0	205
0	50
0	169
0	0
2	0
0	327
2	16
756	218
0	51
0	194
0	5
0	25
0	0
0	0
0	19
0	15
0	30
0	0
2	2
0	1
3	1
0	11
7	0
2	95
8	416
4	300
282	494
1	343
23	286
0	64
0	35
2	2
0	15
0	14
0	8
0	7
0	0
2	271
0	35
167	1068
0	921
0	22
1	38
0	99
1	1
3	33
3	579
0	745
0	875
1	717
0	144
0	84
3	460
0	395
3	557
0	460
0	469
0	407
0	125
0	229
2	1
0	62
0	78
0	41
4	456
16	155
4	463
12	16
0	1
0	762
10	235
49	665
1	90
16	18
5	82
8	478
2	451
10	305
0	0
0	807
0	831
0	661
0	221
0	174
0	50
0	25
0	142
0	16
0	122
0	105
0	0
0	0
0	1
0	1
0	1
0	0
0	6
15	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	61
73	60
14	74
0	1
1	0
0	0
108	635
34	232
14	361
0	570
0	207
1	203
0	154
0	38
0	2
0	61
0	40
1	516
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	25
1397	30
7	5
0	0
1	913
4040	960
33	563
135	171
23	144
676	2532
2	2532
3	39
15	1677
14	95
92	299
0	243
29	324
11	74
0	235
6	52
0	50
0	53
0	50
3	96
1	95
0	58
0	298
2	396
0	71
0	405
1	411
5	69
2	395
0	65
0	62
9	31
7	284
0	35
0	83
1	12
0	30
3	1
1	3
0	6
0	6
29	310
7	98
4	0
0	2262
3	267
0	289
0	303
0	279
2	254
1	277
0	115
0	18
0	112
2	21
1	52
0	30
0	55
0	6
0	14
0	1
0	1
0	1
0	0
0	1153
0	139
0	92
0	998
0	1
0	102
0	150
0	149
0	164
0	155
0	132
0	223
0	204
0	71
0	0
67	86
2	59
0	11
2	957
0	431
49	796
0	951
0	1310
0	1054
0	592
0	1247
0	24
0	35
0	217
1	73
5	72
0	71
0	55
0	8
1	8
2	12
9	38
0	37
0	17
0	0
8	849
2	543
0	592
4	298
2	114
0	109
0	115
0	136
2	102
2	69
0	38
0	837
0	0
0	0
188	273
0	31
10	243
12	43
0	8
87	2128
2	392
1	698
1	1904
13	38
0	668
1	392
0	342
0	151
24	192
0	27
1	34
0	26
0	25
3	40
0	21
0	24
0	20
1	33
0	21
0	16
12	20
2	14
0	17
6	16
1	8
0	6
0	7
1	31
0	0
0	1
1	1
1	3
0	716
0	700
1561	829
3	7
0	118
3	215
22	158
14	549
1	106
97	8529
0	2966
85	423
39	88
0	6669
2	1135
22	452
0	615
0	690
0	397
3	659
0	324
0	132
6	299
31	663
0	472
0	247
0	574
0	150
0	563
78	1822
0	726
0	184
1	342
0	330
5	125
0	198
2	1
3	129
4	58
0	1664
49	128
0	144
2	104
0	23
0	27
0	24
10	25
18	0
345	2082
3	2045
9	1932
6	154
24	1
0	708
0	39
2	421
901	1002
47	350
0	238
4	493
0	91
1	25
0	291
3	290
104	895
0	210
0	24
1	895
0	0
0	0
0	0
0	0
0	0
1	0
455	118
1	104
4	11
0	9
0	0
0	0
0	0
0	0
0	1530
0	1496
0	1088
64	1544
21	1539
0	114
0	163
5	589
1	113
0	290
0	0
3	186
0	8
0	1
0	16
0	15
0	2
0	4
0	5
0	0
0	5
0	184
59	13945
0	13543
0	8884
1	382
50	3470
12	1972
4	3598
1	7367
0	726
13	58
9	3416
1	3673
25	4123
1	3627
0	1698
22	237
49	2513
0	1726
0	752
1	874
0	619
18	782
2	281
12	762
0	4263
0	4601
0	4380
0	4285
0	336
0	4288
0	2207
0	1535
0	3205
0	704
0	3517
0	2874
0	439
0	2159
0	10
1	471
2	193
2	68
2	54
30	696
1	365
17	80
1	48
2	514
18	576
0	581
0	431
22	21
0	35
0	15
0	33
0	13
0	24
12	13
4	1098
2	0
11	1
0	1
26	1639
0	1690
9	1640
45	1596
4	82
74	267
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	11
0	71
0	247
0	63
0	34
2	127
0	119
0	32
0	237
0	120
0	211
0	77
0	157
0	45
0	48
4	217
0	5
0	87
0	11
0	15
0	88
2	28
2	14
0	79
1	60
1	69
0	109
0	4
0	1
0	129
0	12
3	131
0	133
0	6
0	720
0	556
236	290
63	195
1	2
1	40
0	30
1	23
2	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
4	57
10	1221
13	1251
0	78
0	65
6	75
1	12
3	379
6	131
0	302
0	332
6	298
0	258
1	247
0	36
3	64
2	298
0	300
0	396
0	0
0	1733
15	1548
3	106
6	1020
1	1057
4	41
0	855
4	31
3	66
13	127
0	85
1	104
0	140
7	86
0	59
0	63
9	24
2	1730
7288	1510
7	1251
4	931
35	878
4	145
8	116
0	4
2	39
0	69
0	180
0	167
0	11
0	91
0	1
1	4
0	11
0	16
0	9
0	73
0	86
0	26
0	27
0	37
0	88
0	82
0	51
0	78
0	29
0	55
0	62
0	32
0	54
0	45
0	67
0	3
0	60
2	21
2	35
0	89
0	146
0	80
0	165
0	169
0	105
0	155
0	119
26	118
0	96
893	18776
0	20372
0	12288
0	19533
253	18983
0	19719
0	17958
0	16625
2	15149
3	13500
3	12202
0	11254
1	7571
0	16475
2	19651
0	16908
1	12557
0	8205
0	7401
0	13237
0	3975
20	3444
0	5694
0	4690
7	4145
0	4580
0	3456
4	5126
4	1587
31	1927
8	307
0	346
11	16518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	16
0	12
0	11
0	11
1	11
0	7
0	7
0	7
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	9
0	0
0	26
0	26
0	26
0	25
5	2362
8	357
8	2383
14	159
0	214
3	59
0	188
6	581
11	71
3	1
0	35
6	1
0	1
0	2471
0	0
5	1173
1	245
0	181
3	845
0	576
0	640
1	221
7	354
0	129
35	3
4	430
1	48
0	587
0	273
1	558
0	535
4	1
21	386
3	2
0	2
0	0
0	0
0	1
0	0
0	2
0	1
0	2
138	1265
9	1265
8	27
3	11
2	40
5	6
2	113
0	0
0	101
116	1003
0	71
0	37
0	36
1	68
0	281
0	721
1	634
0	780
0	7
0	35
0	84
0	156
1	101
3	16
36	251
0	169
2	7
0	0
0	0
0	0
0	0
0	0
3	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
16	920
25	1592
4	1507
2	855
2	257
3	109
3	33
0	1373
0	1501
0	1
0	1
823	1863
1	1863
6	538
13	0
1	211
6	1
2	131
273	1605
3	116
2	113
2	828
0	1142
5	833
1	801
0	156
0	19
1	21
1	5
0	25
0	276
0	17
4	53
0	41
0	91
0	45
0	2
0	1
0	261
0	262
0	32
0	0
0	52
0	53
0	6
0	10
0	14
0	6
1	6
0	0
0	0
0	0
2	4
0	1
0	3
0	3
389	130
1	130
0	322
0	920
4	4
0	0
289	1972
2	127
10	1959
5	309
0	373
33	1365
0	146
2	2935
6	2958
0	2213
0	2424
0	2337
2	2138
0	2016
0	2049
20	130
6	117
1	381
0	71
2	151
13	301
0	4
949	388
0	65
0	114
0	220
0	271
0	263
0	280
0	90
0	85
0	70
0	67
0	49
0	43
0	34
14	0
0	17
0	30
1	48
0	3
0	6
2	16
9	39
0	14
2	54
0	0
37	532
4	437
2	255
0	257
8	369
2	141
0	43
0	36
0	17
0	18
0	9
0	547
1	567
3	513
14	777
4	807
328	783
0	601
0	280
0	256
0	171
1	25
7	14
480	1375
0	678
0	290
0	1122
0	445
4	1100
0	431
0	537
4	407
45	246
0	0
7	33
1	34
0	30
0	100
0	30
0	28
0	28
0	86
0	4
0	0
0	46
0	46
0	48
0	54
0	634
4	339
2	30
0	61
2	38
0	351
9	564
4	148
2	147
0	95
0	104
1	94
12	18
0	182
0	0
0	0
0	0
0	0
0	6
0	0
0	0
16	0
0	0
0	0
0	6
0	6
0	0
107	3140
16	1520
16	3696
2	671
0	1133
1	1361
0	411
0	153
6	219
0	5
3	2103
0	117
0	645
0	504
0	105
154	1123
1	938
8	62
0	99
3	108
0	120
0	87
8	320
3	235
0	187
0	5
0	80
5	66
3	5
1	19
0	235
39	26
3	90
1	218
4	17
4	209
11	21
6	59
0	28
1	16
77	238
13	3
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	0
6525	330
69	330
0	748
0	39
0	47
0	180
0	622
1	18
0	252
0	544
0	18
0	176
0	4
0	256
0	210
0	227
0	80
0	21
0	0
0	0
0	10
0	10
0	10
0	20
748	340
14	156
0	80
2	23
0	37
2	68
1	48
1	46
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8121
0	7948
0	7855
0	7854
0	7855
0	2
1	0
1	4
2	4
17	2101
23	16
0	2091
2	134
17	48
4	46
2	74
4	34
13	595
8	522
0	53
1	271
4	135
0	1980
0	0
0	0
0	4
0	5
0	5
0	11
0	6
0	6
0	5
0	5
1	5
0	5
2	0
0	0
0	4
0	4
0	0
0	0
0	0
0	11
0	11
1	9
0	14
0	14
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
792	304
0	88
0	180
0	212
4	0
0	36
0	29
1	40
0	26
0	23
2	37
0	26
0	13
0	3
0	3
0	2
0	26
1	663
7	110
3	670
0	31
0	151
2	147
0	40
0	0
0	4
0	124
5	32
1	25
2	40
4	17
1	39
1	15
1	664
0	7296
5	608
0	7721
0	2740
4	5563
1	2763
1	858
2	1930
26	102
1	384
54	1943
1	1250
9	37
0	1326
4	319
47	1259
0	7002
1	0
1	17
0	0
0	731
0	1110
0	40
2	53
1	62
1	1080
0	32
0	1112
1	98
0	48
1	1
0	25
1	992
0	25
5	105
3	60
1	90
3	4
1	4
2	1
0	201
1	0
6	16
0	16
0	0
0	0
0	1071
5	818
0	1016
0	242
3	190
0	248
0	103
0	33
0	138
2	102
231	76
5	0
0	50
0	0
0	26
0	26
0	0
0	0
12	7
30	1029
7	925
71	690
0	21
0	241
1	28
0	32
0	7
0	6
0	522
0	634
0	150
2	0
0	0
5	34
2	0
184	19
5	179
2	22
14	46
22	151
0	13
0	18
0	113
0	17
0	63
2	52
0	22
0	26
0	12
1	24
0	53
0	25
9	3
1	33
0	41
3	12
1	30
0	63
17	35
0	105
1	27
4	44
4	57
0	2
3	4
1	13
2	12
0	2039
3	2039
7	2039
1	1457
10	5
14	1490
0	1457
0	1468
5	1470
19	1515
4	1453
0	644
98	641
54	748
10	540
1	549
16	317
0	0
249	6
39	227
6	257
21	168
10	19
8	12
4	623
14	623
0	670
0	118
0	526
27	17
1	7
29	192
1	196
42	197
0	197
0	13
4	6
4	682
0	139
6	682
6	176
42	0
45	414
1	17
1	106
1	154
0	435
33	208
0	0
16	8
1	46
0	64
0	53
11	76
34	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1717
6	48
2	87
33	48
0	1695
0	1
0	1716
0	0
0	236
0	310
0	2
12	26
0	2
2	112
0	1539
4	34
1	5
6	46
9	52
0	1721
0	1567
0	548
0	0
0	0
1065	836
1	590
6	24
32	746
119	1039
2	1008
1	1009
0	844
0	1008
0	860
2	524
0	39
5	235
0	82
1	40
0	42
1	147
4	36
0	127
0	9
0	6
0	45
0	16
1	2
0	1
0	0
0	846
0	18
0	15
0	44
4	46
3	30
1	10
0	2
0	8
0	2
0	19
0	4
0	5
0	36
0	48
273	0
27	93
2	9
2	2
3	21
3	25
1	49
0	695
0	4
1	0
0	17
0	46
0	4
3	746
325	2636
3	2636
3	93
1	50
8	33
0	1371
0	95
5	16
0	11
0	1369
0	16
3	11
0	15
0	0
0	7
3	8
0	3
0	3
1	3
76	21
0	7
0	61
0	115
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
75	1637
0	1092
3	1290
1	911
4	896
4	2
12	15
1	38
5	81
0	40
1	107
1	40
23	55
0	0
0	0
328	2252
1	2101
5	642
0	1531
0	528
8	662
19	91
0	0
0	0
0	28
0	37
107	74
0	31
0	30
3	0
3	25
2	1
0	0
0	0
0	0
0	0
0	1710
0	49
0	21
0	175
0	61
0	183
0	119
0	0
0	225
0	19
0	124
0	1
0	0
0	0
0	0
0	48
0	48
131	790
0	625
1	742
0	526
0	320
1	623
9	698
0	211
1	104
1	158
0	12
14	137
1	115
521	197
6	0
31	77
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
26	771
44	2162
3	2162
1	9
0	199
0	20
0	168
3	32
12	568
0	776
0	470
8	484
26	1
1	177
1	125
1	55
6	1
1	676
0	0
0	0
2	12
44	7
3	0
2	4
0	0
2	82
1882	442
0	360
181	268
45	15
0	16
0	16
0	14
0	15
0	15
0	15
84	232
0	1151
0	1151
1	1138
1	2
2	229
0	1
1	7
0	1151
2	1
0	0
0	1
0	1
0	1
0	1
0	699
10	537
0	706
4	270
0	439
0	3
4	8
2	19
8	31
5	9
0	19
4	31
0	10
8	17
0	2
2	2
0	1
0	0
0	0
0	2
0	2
51	764
0	776
0	298
5	599
5	96
0	42
31	199
10	92
0	103
6	103
9	12
1	17
0	11
0	0
7	1
0	1
0	272
0	240
0	719
0	772
0	772
0	773
0	773
0	772
0	1032
5	51
140	51
1	13
4	13
0	3
5	34
0	33
0	32
0	31
14	21
2	22
0	2190
0	2115
0	2326
0	2205
0	0
0	0
0	0
0	0
0	0
17848	37
20	49
0	52
7	48
0	43
1	43
4	2
496	76
0	19
0	9
2	2
0	26
1	13
1	24
2	15
17	37
4	34
0	6
2	14
1	3
858	759
0	50
0	1010
5	1071
0	1245
3	302
3	22
9	59
5	56
1	4
1	126
1	157
0	96
0	81
0	83
0	829
1	1000
0	101
0	23
0	102
0	54
0	57
0	100
0	102
0	91
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
1	19
1805	1658
33	1314
11	76
13	369
61	187
0	1
10	33
0	11
0	13
0	14
0	14
0	13
0	10
0	9
1	6
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	6428
2	5154
19	1301
4	4759
5	5584
11	5339
13	1718
1	1642
12	567
0	1868
726	2824
3	34
2	76
8	2713
0	122
1	56
2	1134
4	1090
5	200
9	196
0	23
85	36
0	31
0	14
63	237
10	171
0	4
0	120
0	36
2	1
11	93
1	9
0	74
3	44
11	0
0	31
4	49
1	17
6	7
12	13
4	6
0	2
16	1293
0	1038
1	1037
0	762
0	1152
14	819
4	21
54	404
0	86
0	623
29	203
2	1068
4	686
0	1110
28	5
8	9
8	631
2	47
10	23
1	16
13	84
0	24
6	0
22	142
0	19
0	12
3	48
0	10
0	1066
0	4
0	3
1	392
0	54
0	107
0	39
0	42
0	120
0	119
0	98
0	874
24	506
1	703
1	859
0	98
0	855
0	852
0	28
10	836
4	120
13	417
0	98
0	40
2	46
0	55
0	84
1	35
0	59
0	35
2	261
0	733
0	443
0	136
0	0
1	2
0	0
0	0
0	0
2	17
21	32
0	2
0	0
1	0
0	0
0	19
0	20
2	3
0	2
0	17
0	17
0	20
0	0
0	345
88	3269
0	36
5	3292
194	3230
0	1350
3	130
6	93
10	76
6	1588
0	90
6	1411
17	677
22	706
0	328
1	24
13	16
1	38
0	69
0	2
7	90
9	62
3	2
9	1
0	6
0	2
2	6
0	19
5	20
235	32
0	17
5	26
0	18
0	21
3	0
0	0
0	13
0	19
1	2
4	1
0	8
0	19
0	150
687	0
2	0
0	0
0	0
0	0
0	54
0	58
0	5
0	41
2	356
2	342
12	122
0	295
0	45
0	128
0	281
19	54
2	133
0	97
0	0
0	0
1	0
0	0
2	14
0	14
0	3215
0	3158
0	3291
0	336
0	517
0	1601
0	287
0	319
0	317
0	399
0	214
0	1103
0	110
0	169
0	278
0	186
0	283
0	239
0	269
0	332
0	14
0	75
0	17
0	63
0	28
0	0
0	94
0	3108
0	2302
0	98
0	384
0	84
0	570
0	702
0	324
0	1440
0	12
0	958
0	739
0	9
0	53
0	17
0	0
0	0
0	0
0	0
36	1311
0	6
0	5
0	18
0	5
76	155
7	5
4	2
1	24
3	30
0	15
0	17
0	20
28	70
0	92
1	37
0	52
16	73
0	59
0	62
2	15
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	331
1	89
1	165
4	51
8	42
14	12
50	229
9	176
0	0
21	913
3	1011
1	876
15	844
0	803
2	326
0	289
16	196
1	313
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	2
1	1
0	0
2	0
1	205
127	219
0	155
0	22
4	21
1	6
3	6
1	1
0	4
0	7
0	2
1	7
0	0
0	7
0	2
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	11
237	12
0	4
1	5
0	1
0	5
0	5
0	506
0	0
0	11
10	12
0	2
0	2
0	0
0	1
0	1
0	1265
0	2014
0	178
0	852
0	534
0	1628
0	492
0	229
0	59
0	419
35	949
0	1081
17	710
2	792
2	857
3	484
10	16
0	137
1	233
193	342
0	1
3	1
15	78
33	195
2	179
1	132
0	61
0	46
0	62
0	122
4	60
0	5
3	50
0	39
0	62
2	4
2	46
6	37
1	10
0	1
0	1
139	5063
0	4171
2	4627
1	3373
19	2047
8	375
1	1810
0	1027
3	864
0	305
0	295
0	77
0	83
0	71
9	33
0	23
0	0
0	8
0	52
0	66
12	2
1	0
3	2
0	0
0	519
0	269
0	485
0	287
0	40
0	19
0	6
0	3
0	27
0	228
0	79
0	93
0	19
0	28
0	22
0	18
0	24
0	27
1	6
0	117
0	113
51	1175
0	1126
0	0
6	269
19	143
1	61
0	1129
0	1098
0	34
28	0
28	234
0	45
0	13
0	3
0	15
0	17
0	31
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	29
2	2
0	10
0	41
0	0
0	3
0	1
0	2
0	9
0	3
0	3
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
18	46
0	0
0	57
6	58
0	5
1	16244
0	104
0	16093
0	12
0	1347
0	86
0	2551
0	518
0	2402
0	1587
0	102
0	2554
0	16242
0	0
0	16378
0	17465
0	0
0	102
0	1644
0	1267
0	102
0	102
0	7385
0	4721
0	3407
0	3323
1	16271
24	728
1	4598
1	2541
0	2379
5	1569
2	2554
5	15933
0	4737
0	91
8	45
518	17402
0	17540
28	17241
256	17181
2	509
4	239
1	4838
0	4657
0	4868
1	1481
24	58
8	16414
118	16042
96	15885
0	2540
9	2199
8	2015
37	343
5	383
2	3826
0	0
12	30
189	0
0	15
0	0
0	15
7	429
32	469
271	208
0	194
300	469
145	565
1	244
1	118
