UniqueCount	AmbigCount
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	27
0	29
0	28
3	22
0	0
19	0
0	0
0	0
1	2024
28	2103
0	476
0	1083
1	102
6	19
4	78
6	168
0	94
7	62
0	2100
0	0
97	491
0	81
11	409
16	165
0	300
4	337
0	358
4	63
2	126
1	0
0	0
0	0
9	0
9	205
2	203
0	66
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	34
7	97
2	55
0	146
6	15
0	12
19	178
2	9
0	13
0	36
0	27
0	0
0	25
0	27
0	0
14	297
0	695
0	699
0	699
0	653
0	65
3	206
0	567
1	580
0	18
0	111
0	70
4	23
2	70
0	81
4	66
0	24
0	131
7	96
1	39
4	193
1	3
0	67
1	21
0	56
0	699
0	660
0	32
0	21
0	27
0	0
0	2
0	32
0	23
0	31
0	37
0	29
0	0
0	1
0	1
0	0
1	0
0	1
0	0
0	3
0	0
2	0
0	2
0	25
0	5
0	1
0	5
0	7
0	0
0	0
0	1
0	5
0	4
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	40
27	231
0	188
0	220
0	32
0	16
0	15
0	5
0	12
0	7
1	7
1	7
0	176
0	34
0	61
395	188
0	84
1	43
7	216
31	274
0	24
0	90
0	13
0	12
3	17
0	8
0	452
6	453
63	459
6	451
4	2
1	249
0	38
0	48
0	46
0	0
0	15
1	1458
5	49
32	1247
0	57
0	1345
10	25
10	111
3	89
1	95
0	1423
0	1
0	1
0	72
0	373
0	1597
1	610
3	283
3	9
2	1
0	89
1	169
0	206
4	136
1	80
0	1320
78	41241
34	38962
3	38544
2	15462
20	5218
0	3544
3	4323
1	2792
12	6
0	4
0	0
0	2
0	74
0	5
0	0
2	3
0	3
1	0
0	29
4	5
0	0
0	2
1	0
1	5
5	20
0	73
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	1
0	6
0	1
0	3
0	1121
0	1155
0	1461
0	1831
0	1801
0	1454
0	570
0	679
0	171
0	0
0	14
3	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
1	32
0	2
0	2
0	2
0	0
0	3
0	2
0	2
0	2
0	1
0	3
0	3
0	3
0	28
0	3
88	120
112	266
0	84
2	0
3	95
3	228
64	67
1	59
3	266
1	119
0	104
1	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	153
0	41
0	41
0	41
0	40
0	41
0	8
0	41
0	0
0	0
0	0
38	3131
215	2043
20	3085
22	190
1	81
1	54
0	1090
46	752
21	995
24	857
0	0
0	0
0	15
1	57
0	334
0	385
1	92
0	44
0	87
6	30
5	28
60	0
0	150
0	4
0	11
0	0
3	62
0	103
0	26
0	34
5	64
0	13
0	150
0	9
139	78
0	73
0	0
0	13
0	1
650	22
0	21
0	1
3	0
4	63
2	1136
0	373
7	1036
3	140
0	99
0	114
37	182
3	154
1	81
0	9
28	19
0	0
0	9
420	1773
16	636
0	1792
44	1757
17	1634
0	1794
49	576
5	126
0	37
0	373
18	161
1	9
8	4
27	10
0	8
0	1
0	0
1	0
0	0
0	1
2	1242
0	1210
4	1219
0	1230
0	73
2	156
0	243
1	120
3	13
0	1229
0	4205
1	97
24	893
2	204
3	352
0	146
1	346
21	417
4275	1821
23	813
52	1056
0	0
0	0
1	5
0	0
0	0
0	0
0	0
45	3011
11	293
6	561
2	2722
7	626
1	154
3	361
0	20
0	136
0	214
10	343
4	101
17	124
1	11
0	23
2	16
0	16
1	4
0	4
0	0
0	0
0	1
0	0
18	110
310	162
5	52
0	340
16	360
7	301
3	59
1	48
0	20
4	3
1	28
9	18
0	5
0	0
1	676
21	14
0	73
0	17
4	11
1	29
0	618
1	586
0	638
47	20
5	10
2	41
2	1376
5	190
0	884
0	160
1	1283
27	941
0	307
0	95
0	159
1	6
5	969
0	719
420	217
0	157
1	126
0	0
6	483
1	337
0	308
1	171
0	286
229	5207
1	319
8	236
4	783
4	5136
2	5
0	424
2	510
1	527
0	631
0	416
1	216
0	302
0	441
1	459
1	347
6	121
0	46
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	4881
0	134
0	654
0	4852
0	2550
0	4754
0	3979
0	4004
12	1162
0	542
11	546
0	1358
0	974
1	242
41	258
14	203
0	285
3	69
0	296
1	54
7	81
0	33
0	3
0	449
0	407
0	73
0	447
0	171
13	533
0	451
2	171
0	84
0	152
1	108
3	410
16	396
6	416
2	404
2	103
0	5
0	121
0	4
0	72
1	32
0	391
0	418
0	64
0	23
0	256
0	55
0	251
0	17
0	261
0	13
0	253
0	24
0	141
0	257
0	18
0	17
0	4
0	0
0	0
0	18
1468	308
14	154
3	56
0	127
0	69
0	54
4	62
0	48
0	97
0	47
0	124
0	63
0	0
0	71
0	9895
1	3
0	1
0	5
0	4
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	94
0	95
0	90
0	95
0	94
0	90
2	82
0	96
0	94
0	90
0	62
0	69
0	14
0	17
0	9
0	11
0	3
0	0
0	9
0	5
0	5
0	0
0	6
0	2
0	2
0	7
1	7
0	6
0	2
0	3
0	3
0	3
0	3
0	95
0	95
0	90
0	95
0	95
30	41
1	30
0	17
148	607
66	54
1	30
1	6
0	19
0	14
0	18
0	8
0	4
4	23
3	8
32	0
0	1
0	39
0	38
0	28
0	38
0	5
1	2
0	38
0	0
0	1
0	1
0	0
1	0
0	1
157	544
1	544
0	83
0	321
1	579
0	624
0	114
20	2
0	753
0	553
0	0
0	1
0	0
1	21
0	2
0	2
0	0
0	0
0	611
0	615
0	621
6	673
0	30
0	61
6	613
0	85
0	33
0	11
0	17
0	571
0	79
4	81
1	346
1	3
1	111
0	26
1	10
0	64
1	43
4	115
2	159
0	729
0	74
737	306
0	223
3	4
1	92
0	0
0	0
2725	103
0	96
12691	16746
0	2060
11	3747
0	2154
2	2316
163	13331
2	14216
6	9634
7	6499
9	4293
5	3263
0	549
1	925
24	2014
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	2
0	0
1	7
1	440
7	672
1	720
39	741
0	1698
5	1645
3	1725
0	1645
0	202
0	303
1	71
1	190
0	81
0	123
0	95
3	7
1	72
0	48
1	8
0	12
0	1648
113	0
0	1600
0	1779
0	2094
0	1604
0	524
0	1603
0	657
0	1997
4	1467
0	107
0	582
1	116
0	784
2	420
0	1988
0	1743
0	6
0	1809
0	815
0	286
0	919
0	850
0	86
0	12
0	13
0	4
0	0
0	2
0	2
0	0
35	4
1	16
0	326
0	318
13	25
1	218
0	917
11	539
0	907
4	825
2	888
1	221
1	237
0	246
0	5
1	8
64	84
12	86
0	18
7	2808
4	2758
0	179
1	245
0	255
0	191
0	88
0	152
0	112
1	205
5	52
1	309
0	195
0	1
0	885
0	2746
0	2689
3	2799
1	2683
0	0
0	0
0	0
0	0
94	142
0	82
3	0
0	104
0	13
0	27
0	79
0	2
0	44
0	51
0	72
0	39
0	19
0	12
0	14
0	61
0	0
0	0
3	160
8	291
32	54
2	8
0	9
3	133
1	68
1	36
0	33
0	1149
0	29
0	2
0	162
94	1149
1	162
6	278
1	157
0	4
0	163
0	161
0	158
0	150
0	158
0	72
0	162
0	980
0	150
0	248
0	279
0	291
223	1317
0	814
0	969
11	73
58	650
6	9
0	104
5	3
0	81
0	538
1	23
0	151
0	202
1	204
4	124
0	142
1	130
0	82
1	1
1	4
2	1023
366	1597
7	1240
0	110
0	186
0	700
8	0
1	97
0	103
1	95
1	16
1	5
0	9
0	9
0	3
0	1
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	623
1	384
0	615
0	3
1	30
2	0
8	147
0	1438
5	1325
0	182
15	1375
1	1287
0	1
0	1
0	3
0	2
0	1
3	18
0	18
5	11
1	11
0	0
0	13
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
5	4
0	53
0	0
0	0
0	0
0	0
3	251
0	257
0	18
0	22
8	10
0	13
0	13
0	1
0	0
1	6
0	28
17	160
6	146
3	21
0	32
0	74
0	38
0	87
0	64
0	0
0	11
0	12
0	0
7	2
46	2578
0	276
0	197
0	257
3	43
0	19
0	523
1	298
0	341
1	25
19	1837
0	401
4	61
32	1874
166	0
233	17
1	15
0	9
0	1872
0	1981
0	337
0	702
0	486
0	58
0	302
0	443
0	91
0	662
0	244
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	586
0	562
0	52
1	106
2	9
0	6
1	0
0	103
0	22
1	22
0	18
0	3
0	21
0	1
0	8
0	10
0	1
0	5
0	0
0	4
0	4
0	1
38	1578
0	298
2	77
1	4
0	1580
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	33
498	637
10	276
0	116
1	185
2	556
1	34
2	196
2	17
0	25
0	0
0	0
2	0
0	0
0	0
0	115
0	100
0	35
0	18
0	46
0	65
0	55
0	47
24	498
16	553
1	74
2	21
0	49
0	19
0	9
1	552
0	2
0	2
3	8
1	4
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
4	10
0	0
0	1
0	0
0	1
2	2
0	1
2	0
231	221
3	80
0	69
0	17
0	71
1	97
0	114
2	12
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
42	15
0	0
0	0
0	0
0	0
0	0
0	0
21	2546
14	1730
4	414
8	432
3	199
2	122
5	118
0	179
7	10
70	349
2	206
0	57
0	335
0	12
7	454
2	603
2	553
23	346
0	578
1	150
0	289
0	239
1	76
3	37
0	36
0	0
0	0
1	1
0	1
0	1
0	1
0	3
0	2
0	1
3	212
0	187
0	207
2	224
0	192
0	176
0	189
1	78
0	189
0	0
0	0
0	0
6	0
0	14
0	11
0	15
0	12
6	262
0	24
0	273
0	269
0	24
5	5
1	253
1	265
12	250
1	266
0	101
0	0
0	0
0	0
6	33
0	34
0	4
0	7
12	23
2	2
0	35
1	543
68	617
0	84
9	10
11	46
6	102
4	12
2	40
0	0
0	0
0	0
31	113
0	0
0	0
0	0
0	0
0	0
0	6
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
1	5
0	31
0	28
0	6
0	14
0	10
3	310
2	62
0	74
32	316
21	272
0	307
0	50
35	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	48
129	665
5	664
1	534
0	539
12	0
11	530
0	386
1	466
24	299
0	144
0	104
5	95
0	17
1	59
0	33
0	45
3	10
0	382
0	1036
0	1042
0	1088
2	51
1	1055
0	1062
0	981
0	1075
0	12
6	26
0	32
1	16
0	52
0	22
1	6
1	49
0	6
0	43
0	20
0	81
0	78
3	61
4	512
0	28
8	383
217	109
0	73
0	36
0	0
1	7
0	0
0	1
0	1
0	7
0	1762
0	148
0	98
0	0
0	49
0	31
0	30
0	44
209	711
0	317
0	365
4	424
2	319
0	0
0	3
0	3
0	4
0	0
0	4
0	1
1	2
3	38
1008	167
0	132
11	35
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	606
0	0
1	96
1	122
0	513
0	590
0	48
1	6
0	75
0	470
0	590
116	137
0	114
0	16
1	16
1	3
0	18
0	20
0	0
0	0
1	0
1	103
7	125
3	31
41	89
1	27
0	25
0	16
0	6
0	0
9	1756
4	355
0	140
2	348
0	82
0	473
0	421
7	156
21	1708
0	0
0	0
0	0
0	0
0	0
14	24
0	353
0	264
0	296
0	23
9	44
0	2
1	12
0	6
0	54
0	9
0	6
1	6
0	11
0	2
2	353
48	4869
0	4872
0	313
0	171
7	563
6	0
0	9
29	599
0	103
1	73
13	92
0	94
2	2
1434	1
0	22
0	123
0	122
1	97
1	108
0	62
0	68
1	46
0	52
1	38
0	29
0	36
0	43
0	43
0	35
0	4
0	27
1	8
0	8
1	0
0	4
0	0
0	0
0	24
0	0
0	0
4	13
0	0
0	0
0	1319
0	164
1	7
0	0
2	14
0	0
0	0
0	181
0	175
1	164
1	170
1	169
1	168
0	167
2	8
0	23
0	171
0	6
0	18
0	387
0	338
0	403
0	402
31	301
0	359
0	250
1	188
3	57
0	155
0	116
0	130
2	7
0	108
0	42
1	73
0	33
0	39
0	56
0	72
0	364
0	384
2	50
2	406
0	64
164	433
0	8
3	368
0	193
0	5
0	0
0	0
0	0
0	0
0	0
0	5
164	867
4	44
3	835
0	0
0	0
9	6
2	0
0	0
0	0
0	26
0	88
0	8
0	96
0	63
0	94
0	90
0	17
0	19
0	198
0	27
0	1
0	3
0	10
0	3
0	11
0	96
0	26
2	1
0	4
0	4
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	33
0	0
0	0
8	0
99	82
0	47
0	1
0	0
0	26
0	28
0	1
0	0
4	19
0	0
0	0
0	157
0	184
0	184
0	190
0	198
0	65
0	53
0	38
0	35
0	28
0	23
0	18
0	1
1	641
0	229
1	509
0	579
0	468
0	611
0	524
0	575
0	602
0	563
16	31
4	72
0	32
0	1
0	76
0	13
0	12
1	67
1	74
1	58
1	14
0	2
0	2
461	430
2	193
2	93
11	267
0	10
4	824
12	737
18	748
0	553
0	72
1	72
0	15542
0	271
0	11015
453	69
1	69
896	1864
1	265
1	707
0	1554
10	700
7	1341
3	499
0	189
3	160
0	170
2	186
0	14
0	219
0	99
2	153
1	203
0	366
1	299
0	342
10	0
165	570
0	535
2	135
6	75
0	1
0	0
0	0
0	0
0	68
0	42
0	79
0	7
0	34
1	10
0	1
0	8
0	6
0	0
0	0
0	0
0	80
0	77
0	42
806	124
0	102
5	49
0	24
0	1039
0	1000
0	886
0	859
0	776
0	1400
0	0
0	3
0	0
0	0
0	378
0	292
1	354
0	366
2	371
1	247
3	19
0	60
0	0
0	38
2	37
0	28
0	20
0	19
0	11
0	9
0	3
0	4
0	4
0	0
0	0
0	2
1	4
0	4
0	0
6	5
0	0
0	1
0	5
0	0
0	5
0	0
4	1
0	0
1	0
0	3
1	3
0	3
0	0
0	0
0	0
0	3
0	8
0	8
0	0
0	0
11	1796
0	58
1	179
0	180
0	1296
1	1612
0	129
0	39
0	10
26	12
0	347
2	0
0	1435
0	25
0	25
0	32
14	43
0	22
0	40
4	42
0	22
0	0
0	1051
0	1965
0	2714
0	2394
0	1310
1	70
1325	954
1	345
1	123
1	435
0	263
2	154
0	0
0	76
0	83
0	60
0	89
0	74
0	75
0	57
0	37
0	54
0	0
0	14
0	13
0	1
0	1
48	1455
0	1357
1	1390
15	1448
0	564
1	418
1	84
0	54
0	207
49	165
7	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
12	76
0	80
0	23
0	11
0	21
0	12
0	577
9	233
0	672
3	428
2	410
4	480
0	513
9	441
6	310
0	360
1	52
0	122
3	66
0	8
0	633
0	728
5	390
72	488
17	25
141	497
2	0
0	2
0	131
0	717
0	666
0	70
1	12
29	41
24	84
1	62
0	646
30	1234
13	122
119	1335
0	729
2	1092
3	240
6	636
0	0
0	0
0	0
0	49
0	0
0	0
0	1
0	0
0	1
0	1
0	1
4	5
0	0
0	0
0	0
0	0
0	0
1	0
113	30
0	5
0	3
2	14
0	9
0	8
0	8
0	6
4	2
0	0
0	0
0	0
0	0
164	0
0	63
3	1026
0	50
8	136
5	51
0	58
0	53
0	28
0	110
0	997
0	177
0	84
6	113
6	57
5	174
11	719
0	214
3	293
1	11
0	162
1	51
3	86
0	10
0	3
2	5
0	30
1	175
0	144
6	4
6	176
1	5
0	146
0	133
0	145
0	12
1	24
12	25
4	2
1	27
5	37
0	10
0	182
88	11
2	5
0	0
4	8
646	1116
0	456
5	272
7	295
9	211
33	443
4	400
32	205
1	21
3	15
2	11
0	0
0	1
0	0
0	1
0	5
0	5
0	0
0	0
1	3
0	1008
0	1011
0	301
0	1011
63	29
0	29
0	6
52	504
2	487
7	31
2	281
0	85
0	71
32	303
0	6
0	275
0	21
2	310
4	2447
10	43
1	1613
0	404
0	100
16	2133
3	2206
1	2129
7	349
3	321
2	232
1	3
0	36
1	46
3	5
7	71
0	28
5	8
0	15
1	1
0	206
0	8
0	1
0	10
0	6
0	0
0	1
0	1
0	1
3	15
0	2
0	108
2	107
6	52
0	101
0	67
0	15
0	39
0	10
0	5
0	1
195	6153
19	1280
7	1037
4	5669
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	44
0	34
0	15
0	6
1	0
0	7
0	0
0	44
0	72
0	73
0	68
0	76
0	74
3	75
8	27
10	56
3	339
5	174
135	342
4	68
0	1
2	65
0	2087
1	193
2	144
0	1158
4	1206
0	211
1	0
1	2087
1355	2614
0	918
112	2587
25	1671
28	512
0	13
0	1
0	0
0	5
0	13
0	13
0	76
276	977
1	164
0	223
1	179
4	98
2	112
10	4
12	100
1	190
1	18
10	47
0	14
0	170
5	40
0	222
10	35
0	0
2	2
0	3
0	1
1	3
3	5
0	5
0	4
0	0
0	0
0	5
0	184
0	162
0	235
1	280
0	228
4	232
0	90
0	75
1	137
0	104
1	39
0	37
0	110
6	42
3	3
0	5
0	5
0	0
3	9
0	5
3	0
44	949
0	783
26	3
0	799
0	563
0	254
0	251
0	204
0	189
807	21208
2	6658
0	11801
18	3637
27	8528
14	8168
5	8905
0	15233
0	15093
11	3738
3	3792
0	3592
10	58
0	39
0	6
0	45
2	54
0	3
0	10
0	35
0	28
0	35
0	0
0	3
19	287
0	4783
0	1357
0	28
0	545
0	140
0	645
0	2039
0	3633
0	4499
0	1338
0	498
0	1127
0	6
0	3
0	2
0	2
0	2
0	1
0	0
1	965
11	971
0	943
1	910
2	27
7	875
0	8
1	960
2	33
0	114
0	44
0	86
0	3
3	203
0	184
2	144
49	11
0	11
0	1595
0	1776
0	1779
0	805
0	1605
1	1772
0	1736
0	1769
0	2053
0	1797
2	1592
0	1768
0	1767
1	1802
0	1469
0	1475
0	1918
0	1291
0	1221
1	1226
0	1184
0	1345
0	1706
34	1533
0	1412
0	1581
0	1480
1	1361
0	1279
0	1133
0	1448
1	1391
0	1504
0	1445
1	1369
0	1256
0	970
0	992
0	400
17	17
0	65
0	408
0	11
0	322
0	138
0	272
0	313
0	255
0	247
6	218
0	551
0	302
0	336
0	196
0	170
0	323
0	467
0	294
0	284
0	267
0	263
0	85
2	202
0	124
0	5
0	5
1	0
0	1953
0	1953
717	218
0	7
6	29
0	28
7	19
0	145
0	0
0	23
0	39
0	67
0	19
0	50
0	68
0	70
0	63
0	3
0	0
1	41
0	971
0	1
0	125
0	61
1	35
0	900
0	75
11	1020
0	1143
0	220
0	924
1	788
0	17
0	379
2	5
5	24
6	131
0	1047
0	929
0	28
0	29
0	1
0	2
0	1
1	9
2	0
0	3
1	338
15	127
1	332
0	387
0	27
0	59
36	370
76	26
5	14
34	5
20	252
0	32
1	30
0	132
0	202
0	266
0	14
0	239
2	49
0	1
2	22
0	483
0	1
2	46
4	447
4	5
0	21
0	1
44	143
0	1
0	5
12	137
0	0
16	109
1	27
0	10
0	0
0	0
1	108
1	92
0	4
0	14
0	108
0	0
0	0
1210	1676
1	1681
20	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
452	124
2	777
0	153
9	548
0	364
0	777
0	1235
0	478
0	270
0	1133
4	221
0	1162
8	252
5	204
0	14
1	81
12	1170
0	0
15	5
0	4
0	3
0	3
0	1
0	1
0	0
9	238
0	909
0	956
6	80
0	413
0	876
0	693
0	845
0	892
0	803
0	0
2	128
0	49
0	0
0	8
0	0
0	0
0	0
0	0
0	0
16	629
7	22
0	0
0	80
0	33
0	30
0	5
0	0
0	45
5	161
0	136
0	0
0	12
1	94
3	1
0	0
3	0
0	60
0	18
0	18
0	12
2	69
9	74
1	26
0	16
0	37
0	20
0	6
0	0
511	1842
3	1478
10	324
2	553
17	0
9	0
0	0
0	0
66	3272
76	2720
0	2454
0	2040
0	787
0	849
4	754
1	494
8	513
3	92
4	169
13	108
0	337
2	535
1	97
8	261
1	177
0	156
1	84
1	2
849	3208
3189	3565
49	281
1	255
1	585
23	756
0	560
16	77
2	74
7	1023
0	541
1	340
0	766
2	192
20	342
203	810
11	810
0	213
3	147
1	156
0	95
10	47
0	0
6	69
1	478
0	26
0	417
9	443
66	103
0	7
0	57
0	57
7	5
0	1
1	9
1	1
1	0
0	1
0	0
0	12
0	1
0	0
0	12
0	0
0	0
0	0
1	0
0	133
0	210
0	49
358	899
0	85
0	21
2	48
2	14
1	309
6	907
2	46
0	67
0	105
0	41
0	196
0	19
0	149
1	85
1	94
49	132
0	131
0	193
0	144
27	822
0	0
2	8
1	27
1	58
7	24
1	13
1	72
2188	449
1	206
3	190
8	157
2	38
0	119
0	90
0	50
0	3
9	20
237	576
0	392
1	352
1	258
0	183
1	45
0	79
15	28
5	29
0	1089
0	674
0	746
0	1045
0	702
0	976
0	981
0	683
0	618
0	874
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	1
0	1
0	0
0	5
1957	1132
2	1042
18	374
8	33
4	154
0	162
0	159
0	145
0	150
1322	1236
0	877
0	219
2	13
0	153
2	82
0	10
0	71
0	74
0	71
0	4
0	10
0	0
0	0
0	0
0	0
0	0
4	702
1	634
41	119
7	6
6	105
21	108
51	90
0	387
101	921
0	861
0	921
0	861
0	513
4	189
0	78
1	6
0	1
0	0
1	1
1	5
0	18
3	0
0	899
0	2
7	17
0	0
1	2
0	94
17	54
1	900
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
2	7
0	0
0	0
0	80
3	89
3	49
2	91
0	54
0	22
0	0
932	4141
13	4056
0	3243
0	3878
1	2685
1	518
0	625
0	641
5	5
0	67
0	0
0	0
0	0
4	1
0	1
0	888
0	878
3	876
0	12
0	14
1	15
0	0
0	1022
0	1060
0	1060
12	1159
0	1244
0	1007
0	1237
1	83
0	1164
0	1252
65	6980
0	6369
0	5361
0	768
1	703
7	155
0	1212
9	1985
1	1706
0	5980
0	5480
0	625
6	363
11	1858
0	8
0	1
0	4
0	10
0	1
0	3
0	0
0	8
0	2
0	3
0	0
0	4
0	7
0	4
0	3
0	1
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	3
69	1
0	168
0	435
0	13
0	244
0	398
0	251
1	212
0	13
0	13
0	37
0	1
0	1
3	7
0	8
0	8
0	7
1	4
1	4
0	4
0	2
1	1
0	39
0	0
1	1
0	0
5	0
0	0
0	0
5	0
0	18
2	524
5	523
23	913
0	203
3	71
0	112
0	104
0	19
0	0
0	5
2	23
98	75
0	76
0	690
0	639
4	647
4	650
8	378
5	289
0	110
1	302
0	36
3	84
3	148
10	138
0	23
0	674
0	92
3	92
1	78
1	31
0	33
0	1
0	16
1	87
11	4
0	2
0	2
1	1
0	1
0	2
0	2
0	2
0	0
107	3924
152	3924
5	1083
397	209
5	124
13	163
0	53
2	61
6	30
1	9
1	9
0	1497
329	1497
4	69
1	9
30	1485
206	78
0	73
2	47
0	953
98	940
1	92
5	82
5	841
0	965
6	11
0	11
1	11
0	0
0	0
1	0
0	0
0	0
15	16
0	643
0	0
211	2193
0	1536
2	585
3	522
0	971
0	370
3	6465
126	6534
111	538
2	719
0	52
3	21
1	65
0	1658
3	119
1	32
6	24
43	3261
0	17
1	170
5	2
0	4
1	2347
6	160
3	1871
0	74
55	319
0	0
4	377
9	377
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	460
0	3636
29	2070
0	3830
0	3433
9	2959
3	862
7	83
10	3635
645	3832
0	2825
24	1816
5	16
12	130
0	10
4	9
314	362
1	357
0	362
3	0
0	0
0	1717
0	487
0	1569
0	1522
0	1429
0	724
0	76
0	242
0	65
1	554
0	56
0	127
0	752
0	968
0	952
0	170
1	120
7	138
37	249
0	17
3	53
0	55
0	15
0	1194
0	1273
0	1162
4	29
2	128
2	112
3	94
0	1240
0	0
0	2185
0	4042
0	7006
0	6485
0	5609
0	4233
0	7152
0	7160
0	2061
0	551
0	2769
0	529
0	21
127	7
0	0
0	7
0	23
0	37
0	15
0	19
4	14
0	37
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	4
0	0
0	1
0	1
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	1
0	4
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	3
0	4
0	4
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	5
0	2
0	0
0	0
0	1
0	0
1	0
0	3
0	3
0	4
4	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
467	11
3	11
73	334
17	334
21	952
0	952
0	443
270	622
11	271
0	142
3	142
0	182
0	200
0	221
1	88
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
15	20
5	0
2	22
13	11
0	9
6	5
0	9
0	9
0	13
0	9
0	4
1	13
0	0
0	9
0	8
0	2874
0	84
0	83
0	148
1	232
0	2379
0	248
1	98
0	98
2	27
26	33
0	2554
0	2874
0	1
22	135
3	135
0	78
72	67
0	6
7	10
7	9
140	33
1	239
6	248
0	12
0	235
0	30
8	30
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	56
0	0
0	56
7	1439
8	167
0	343
0	33
12	403
6	1417
0	419
1	326
1	40
3	9
0	147
1	3
0	7
0	164
1	65
17	156
0	2
0	2
0	0
1	442
61	761
0	419
0	506
0	255
3	590
2	130
0	0
1	46
1	128
27	69
0	92
0	304
0	234
0	398
7	408
7	42
0	18
15	9
0	17
0	8
5	11
0	17
4	78
0	14
7	29
4	38
0	10
2	8
15	41
0	1
0	88
1	62
0	6
0	4
0	0
0	5
0	4
5	13
0	4
0	4
702	67152
106	54126
1	15096
56	6790
61	6612
162	871
0	412
9	547
0	253
1	452
1	148
7	168
0	25
0	6
0	35
0	19
6	60
0	30
57	6655
0	26
0	0
0	0
0	0
4	2
0	2
3	79
0	63
2	525
189	629
12	105
1	0
0	0
0	0
0	1314
0	164
6	1983
1	900
8	764
0	1244
8	130
3	79
315	3265
0	3265
0	0
13	8
3	8
0	0
0	0
265	1600
15	960
6	705
3	700
0	699
0	697
6	1014
0	249
0	724
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
111	1655
0	348
0	698
0	308
11	1409
2	465
32	696
7	457
0	295
2	24
0	14
0	12
0	3
3	250
0	241
3	0
0	47
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	627
1	35
0	192
1	378
0	36
6	85
1	42
3	46
0	614
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1270
0	1003
0	1115
2	1183
0	1104
2	1164
0	1047
0	942
8	1459
6	1178
1	121
0	881
0	405
0	174
0	91
0	181
0	650
0	119
1	871
0	182
5	577
0	306
0	9
0	40
0	6
2	220
0	661
5	39
0	453
0	479
5	506
0	603
0	639
0	103
1	211
0	44
0	1
0	22
0	78
0	143
0	20
0	66
0	74
0	47
0	58
0	55
0	55
0	42
0	55
1	7
0	3
0	27
0	38
0	7
0	603
3998	0
174	751
0	97
1	154
482	15822
195	15476
22	10293
2	1382
1	700
13	2647
3	433
11	2305
13	1586
0	85
0	1093
0	77
0	37
3	373
37	22
22	1427
3	23
0	83
26	933
1	92
2	181
0	51
0	0
4	77
16	402
0	24
0	24
0	4
0	0
297	43
3	34
7	1359
3	27
2	1362
2	14
1	1358
